Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747064347.76,0.004,0.007,0.062,0.045,-0.294,0.075,12.825,0.146,32.322
1747064347.77,0.017,-0.037,0.062,-0.067,0.044,0.113,12.838,-0.114,32.427
1747064347.79,-0.029,-0.021,0.213,-0.202,1.684,0.023,12.665,0.775,32.498
1747064347.81,0.005,-0.089,0.235,-0.175,1.641,0.179,12.421,2.706,32.632
1747064347.83,-0.005,-0.048,0.112,0.077,2.491,0.211,12.395,4.995,32.867
1747064347.85,-0.060,0.025,0.055,0.056,1.408,0.193,12.504,7.403,33.100
1747064347.87,-0.080,0.070,-0.401,0.066,-0.116,0.084,12.589,7.910,33.283
1747064347.89,-0.092,0.145,-0.109,-0.157,0.142,0.026,12.579,7.875,33.343
1747064347.91,-0.084,0.140,-0.007,-0.428,0.448,-0.004,12.206,8.108,33.411
1747064347.93,-0.098,0.111,0.076,-0.235,1.000,0.009,11.814,8.971,33.466
1747064347.95,-0.070,0.024,0.008,-0.038,1.291,0.093,11.676,10.264,33.540
1747064347.97,-0.015,-0.080,0.076,-0.069,1.916,0.157,11.661,12.016,33.705
1747064347.99,-0.051,0.009,0.165,-0.195,2.263,0.106,11.547,14.444,33.899
1747064348.01,-0.103,0.042,0.089,-0.261,2.089,-0.034,11.305,16.898,34.015
1747064348.03,-0.111,0.074,0.064,0.106,-0.065,0.013,11.291,17.875,33.976
1747064348.05,-0.152,0.131,0.297,-0.805,-0.209,0.337,10.910,17.629,34.197
1747064348.07,-0.195,0.101,0.377,-1.527,-0.341,0.685,9.770,17.221,35.170
1747064348.09,-0.238,0.006,0.170,-1.581,-0.427,1.135,8.342,16.448,36.720
1747064348.11,-0.167,0.069,0.092,-1.306,-0.118,1.469,7.146,15.882,38.633
1747064348.13,-0.157,0.121,0.170,-0.870,-0.137,1.788,6.441,15.473,40.776
1747064348.15,-0.504,0.294,0.471,-2.799,-1.458,0.476,4.794,14.122,42.520
1747064348.17,-0.312,0.324,0.674,-3.770,-0.722,0.353,1.124,12.772,43.852
1747064348.19,-0.163,0.314,0.238,-3.541,-0.053,0.207,-2.943,12.343,45.091
1747064348.21,-0.181,0.290,0.058,-3.156,0.619,-0.043,-6.646,12.764,46.024
1747064348.23,-0.206,0.232,-0.022,-2.848,0.947,-0.222,-10.017,13.750,46.635
1747064348.25,-0.080,0.262,0.042,-2.811,1.067,-0.057,-13.158,15.071,47.273
1747064348.27,-0.006,0.294,0.156,-3.036,0.953,0.011,-16.358,16.464,48.213
1747064348.29,-0.119,0.322,0.177,-3.494,1.034,-0.353,-19.959,17.860,49.196
1747064348.31,-0.081,0.289,0.067,-3.737,1.528,-0.806,-24.122,19.590,49.950
1747064348.33,-0.040,0.252,-0.132,-3.499,1.726,-1.052,-28.421,21.728,50.461
1747064348.35,0.089,0.231,-0.235,-3.001,1.567,-1.036,-32.312,23.815,50.840
1747064348.37,0.139,0.252,-0.200,-2.857,1.531,-0.932,-35.772,25.828,51.289
1747064348.39,0.264,0.325,-0.194,-3.002,1.459,-0.826,-39.214,27.981,52.047
1747064348.41,0.466,0.283,-0.259,-3.025,1.759,-0.615,-42.634,30.653,53.353
1747064348.43,0.503,0.213,-0.375,-2.822,2.153,-0.517,-45.801,34.099,55.085
1747064348.45,0.520,0.126,-0.405,-2.498,2.555,-0.346,-48.566,38.327,57.154
1747064348.47,0.483,0.099,-0.361,-2.335,2.638,-0.214,-50.825,43.123,59.509
1747064348.49,0.501,0.138,-0.229,-2.618,2.226,0.180,-52.837,48.496,62.737
1747064348.51,0.708,0.071,-0.322,-2.569,1.643,0.899,-54.246,54.359,67.308
1747064348.53,0.910,0.035,-0.543,-2.065,1.627,1.881,-54.351,60.491,72.635
1747064348.55,0.967,-0.042,-0.712,-1.406,2.254,2.481,-52.953,66.631,77.529
1747064348.57,0.646,-0.089,-0.644,-1.105,2.974,2.527,-50.716,72.593,81.272
1747064348.59,0.305,-0.066,-0.401,-1.301,2.835,2.252,-48.397,78.361,84.340
1747064348.61,0.085,-0.182,-0.302,-1.433,1.686,2.039,-46.244,83.107,87.239
1747064348.63,-0.122,-0.317,-0.382,-0.774,1.150,1.458,-44.298,86.156,89.435
1747064348.65,-0.445,-0.413,-0.540,-0.079,1.583,0.650,-43.151,88.167,90.067
1747064348.67,-0.356,-0.400,-0.293,-0.182,0.979,0.295,-42.643,89.830,90.211
1747064348.69,-0.339,-0.295,-0.117,-0.361,0.130,-0.022,-42.486,90.733,90.683
1747064348.71,-0.319,-0.275,-0.138,-0.230,-0.050,-0.205,-42.610,91.058,91.153
1747064348.73,-0.211,-0.232,-0.125,-0.214,-0.122,-0.326,-42.919,91.217,91.491
1747064348.75,-0.159,-0.145,-0.091,-0.163,-0.355,-0.449,-43.341,91.187,91.814
1747064348.77,-0.223,-0.087,-0.011,-0.115,-0.913,-0.767,-44.020,90.659,92.060
1747064348.79,-0.316,-0.120,0.008,0.144,-1.131,-1.119,-45.082,89.471,92.103
1747064348.81,-0.235,-0.095,-0.110,0.405,-1.064,-1.447,-46.520,87.731,91.467
1747064348.83,-0.072,0.201,0.244,-0.009,-0.490,-1.593,-48.309,86.467,90.969
1747064348.85,0.238,0.626,0.341,-0.392,-0.639,-1.049,-49.912,86.058,91.182
1747064348.87,0.410,0.653,0.177,-0.557,-0.795,-0.199,-50.628,85.805,92.013
1747064348.89,0.266,0.655,-0.130,-0.271,-0.129,-0.158,-50.756,85.820,92.756
1747064348.91,-0.132,0.344,-0.247,-0.112,0.374,-0.189,-51.015,86.302,93.103
1747064348.93,-0.199,0.363,-0.154,0.241,0.402,0.122,-51.061,86.620,92.952
1747064348.95,-0.235,0.517,0.151,0.202,0.459,0.305,-50.763,86.774,92.507
1747064348.97,-0.382,0.539,0.370,-0.200,0.500,0.234,-50.451,87.328,92.540
1747064348.99,-0.422,0.294,0.195,-0.333,0.507,0.049,-50.287,88.314,93.020
1747064349.01,-0.413,0.094,0.170,-0.318,0.363,-0.061,-50.310,89.317,93.706
1747064349.03,-0.342,-0.033,0.078,-0.272,0.309,-0.377,-50.538,90.023,94.136
1747064349.05,-0.260,-0.052,0.305,-1.015,0.168,-0.647,-51.155,91.167,95.284
1747064349.07,0.006,-0.126,0.175,-1.420,-0.350,-0.536,-51.803,92.847,97.352
1747064349.09,0.215,-0.210,0.334,-1.682,-0.444,-0.243,-52.091,94.798,100.477
1747064349.11,0.382,-0.257,-0.051,-1.356,-0.044,0.116,-52.058,96.747,103.305
1747064349.13,0.770,-0.419,-0.365,-0.685,0.492,0.982,-51.285,98.334,105.019
1747064349.15,0.901,-0.457,-0.563,0.076,1.218,1.799,-49.638,99.448,105.190
1747064349.17,0.667,-0.392,-0.622,0.565,1.684,2.075,-47.483,100.253,103.997
1747064349.19,0.261,-0.311,-0.477,0.708,1.731,1.807,-45.406,101.057,102.343
1747064349.21,0.011,-0.298,-0.429,0.866,1.267,1.380,-43.786,101.566,100.603
1747064349.23,-0.110,-0.277,-0.269,0.802,0.774,0.903,-42.726,101.585,98.928
1747064349.25,-0.032,-0.178,-0.080,0.714,0.544,0.630,-42.054,101.408,97.586
1747064349.27,0.040,-0.112,0.011,0.567,0.170,0.626,-41.517,101.057,96.415
1747064349.29,0.060,-0.120,-0.013,0.521,-0.099,0.644,-40.891,100.400,95.456
1747064349.31,-0.089,-0.148,-0.168,0.637,0.099,0.479,-40.371,99.742,94.428
1747064349.33,-0.175,-0.101,-0.133,0.630,-0.154,0.365,-40.021,99.098,93.410
1747064349.35,-0.152,-0.066,-0.041,0.358,-0.512,0.175,-39.778,98.169,92.552
1747064349.37,-0.199,0.077,0.145,0.103,-0.967,-0.202,-39.821,97.158,92.258
1747064349.39,-0.183,-0.048,0.088,0.286,-1.863,-0.680,-40.335,95.445,92.085
1747064349.41,-0.328,-0.161,-0.036,0.785,-2.350,-1.005,-41.338,92.542,91.453
1747064349.43,-0.325,-0.048,-0.261,1.760,-2.156,-1.877,-42.929,88.622,89.371
1747064349.45,-0.317,0.137,0.128,0.942,-2.146,-2.860,-45.586,84.440,86.832
1747064349.47,-0.153,0.299,0.334,0.352,-2.047,-2.818,-48.786,80.932,85.308
1747064349.49,0.341,0.471,0.202,0.245,-2.026,-2.235,-51.591,77.498,83.945
1747064349.51,0.492,0.322,0.350,-0.307,-1.290,-1.752,-53.712,75.005,83.068
1747064349.53,0.008,0.249,0.128,-1.078,-0.983,-1.794,-55.924,74.076,83.469
1747064349.55,-0.021,0.172,-0.041,-1.373,-1.214,-1.512,-58.082,74.183,85.122
1747064349.57,0.107,0.006,-0.239,-1.162,-0.511,-0.825,-59.790,74.882,87.187
1747064349.59,0.072,0.042,-0.140,-0.800,0.310,-1.409,-61.279,76.076,88.700
1747064349.61,0.095,0.022,-0.112,-0.617,0.288,-1.335,-63.076,77.255,89.506
1747064349.63,-0.038,-0.049,0.018,-0.828,0.106,-0.914,-64.478,78.440,90.628
1747064349.65,-0.115,-0.176,0.176,-1.333,0.404,-0.807,-65.623,80.904,93.094
1747064349.67,-0.112,-0.341,0.122,-1.914,0.980,-1.019,-66.858,85.653,97.365
1747064349.69,-0.070,-0.313,0.001,-2.005,0.949,-1.491,-68.314,92.105,103.158
1747064349.71,-0.055,-0.292,0.020,-2.020,0.043,-2.121,-70.122,99.426,110.252
1747064349.73,0.007,-0.263,-0.231,-1.302,-2.415,-2.518,-72.318,105.480,117.999
1747064349.75,0.076,-0.231,-0.363,-0.558,-3.727,-2.368,-74.785,107.598,123.997
1747064349.77,0.115,-0.328,0.043,-1.092,-3.231,-1.826,-76.737,109.874,130.437
1747064349.79,0.104,0.255,0.308,-1.561,-0.930,-1.790,-77.960,117.344,140.645
1747064349.81,0.188,1.282,0.346,-0.900,1.012,-1.959,-78.935,129.958,153.246
1747064349.83,0.079,1.183,-0.136,0.733,-0.017,-1.233,-80.230,137.939,160.631
1747064349.85,-0.196,0.296,-0.146,1.362,-0.617,-0.885,-81.958,137.337,160.527
1747064349.87,-0.221,-0.293,0.013,1.034,0.078,-0.641,-83.628,134.166,157.709
1747064349.89,-0.073,-0.364,0.001,-0.122,0.898,0.090,-84.221,133.488,156.238
1747064349.91,0.103,-0.103,-0.279,-0.586,-0.337,0.292,-83.674,135.167,157.624
1747064349.93,0.042,0.095,-0.091,-0.559,-0.891,-0.014,-83.075,137.281,160.514
1747064349.95,0.159,0.087,-0.023,-0.535,-1.033,-0.201,-82.705,140.361,164.780
1747064349.97,0.188,-0.062,0.030,-0.409,-0.788,-0.391,-82.452,143.636,169.134
1747064349.99,0.138,-0.094,0.028,-0.232,-0.382,-0.739,-82.537,148.602,174.846
1747064350.01,0.123,0.031,0.031,-0.341,0.120,-1.113,-82.739,156.725,-176.825
1747064350.03,0.065,0.059,-0.029,-0.193,0.267,-0.635,-82.773,166.163,-167.571
1747064350.05,0.016,0.023,-0.036,-0.118,-0.056,-0.308,-82.711,169.964,-163.902
1747064350.07,0.086,0.075,-0.034,-0.168,-0.344,-0.450,-82.618,173.350,-160.218
1747064350.09,0.033,0.034,-0.014,-0.161,-0.388,-0.166,-82.461,176.094,-157.024
1747064350.11,0.013,-0.108,-0.019,-0.127,-0.155,-0.077,-82.270,176.459,-156.331
1747064350.13,-0.035,0.142,-0.021,0.249,0.090,-0.598,-82.336,179.104,-153.599
1747064350.15,0.115,0.050,0.032,0.564,0.669,-0.853,-82.818,-174.334,-147.383
1747064350.17,0.096,0.102,0.006,0.716,1.052,-1.214,-83.277,-162.327,-136.296
1747064350.19,0.030,0.086,-0.056,0.994,1.365,-1.305,-83.518,-146.132,-121.404
1747064350.21,-0.133,0.096,-0.076,1.443,1.400,-1.183,-83.509,-126.754,-103.509
1747064350.23,-0.094,-0.028,-0.114,1.354,0.610,-0.956,-83.183,-107.537,-85.445
1747064350.25,-0.187,-0.017,-0.354,0.532,-0.713,-0.490,-82.600,-97.800,-75.514
1747064350.27,-0.309,-0.018,-0.231,0.379,-0.063,-0.090,-82.372,-95.312,-72.308
1747064350.29,-0.147,0.008,-0.036,1.358,1.644,-0.243,-82.225,-87.272,-65.176
1747064350.31,0.008,0.023,-0.119,2.081,2.099,-0.379,-81.472,-71.507,-51.532
1747064350.33,0.074,0.014,-0.171,1.996,1.455,-0.234,-80.097,-57.184,-39.141
1747064350.35,0.045,0.084,-0.137,1.757,0.791,-0.081,-78.667,-47.461,-30.513
1747064350.37,-0.026,0.148,-0.094,1.802,0.619,-0.063,-77.168,-40.509,-24.175
1747064350.39,-0.048,0.135,-0.022,1.855,1.078,-0.055,-75.435,-34.482,-18.917
1747064350.41,-0.098,0.097,0.130,1.552,1.742,0.024,-73.767,-29.197,-15.115
1747064350.43,-0.140,0.019,0.207,1.216,1.728,0.180,-72.401,-24.369,-12.276
1747064350.45,-0.155,-0.071,0.272,0.779,0.742,0.034,-71.410,-21.138,-10.363
1747064350.47,-0.183,-0.103,0.384,0.442,-0.074,-0.238,-70.724,-20.425,-9.971
1747064350.49,-0.099,-0.159,0.382,0.105,-0.177,-0.272,-70.322,-21.107,-10.483
1747064350.51,0.024,-0.171,0.207,-0.074,-0.153,-0.299,-70.200,-22.162,-11.385
1747064350.53,0.084,-0.158,0.135,-0.234,0.031,-0.164,-70.232,-23.109,-12.317
1747064350.55,0.026,-0.171,0.147,-0.459,-0.201,-0.070,-70.555,-23.925,-13.137
1747064350.57,-0.002,-0.185,0.115,-0.572,-0.537,-0.058,-71.072,-25.261,-14.091
1747064350.59,0.006,-0.173,0.097,-0.605,-0.836,-0.057,-71.637,-27.064,-15.181
1747064350.60,-0.010,-0.120,0.021,-0.716,-1.046,0.021,-72.298,-29.360,-16.427
1747064350.62,-0.077,-0.062,-0.055,-0.641,-0.943,0.085,-73.011,-31.598,-17.571
1747064350.64,-0.155,-0.022,-0.160,-0.651,-0.793,0.093,-73.673,-33.603,-18.615
1747064350.66,-0.193,-0.011,-0.195,-0.673,-0.367,0.111,-74.369,-35.490,-19.864
1747064350.69,-0.203,0.021,-0.228,-0.636,0.187,0.143,-75.054,-36.756,-21.087
1747064350.70,-0.219,0.088,-0.230,-0.685,0.354,0.161,-75.756,-37.580,-22.306
1747064350.72,-0.239,0.118,-0.188,-0.744,0.316,0.100,-76.509,-38.782,-23.929
1747064350.74,-0.224,0.063,0.025,-0.482,0.406,-0.017,-77.103,-40.187,-25.797
1747064350.76,-0.152,-0.026,0.090,-0.212,0.143,-0.075,-77.339,-41.104,-27.111
1747064350.78,0.038,-0.036,-0.114,-0.231,-0.137,-0.015,-77.476,-42.099,-28.070
1747064350.80,0.195,-0.025,-0.065,-0.211,0.499,0.145,-77.718,-42.521,-28.643
1747064350.82,0.195,-0.036,0.171,-0.225,0.756,0.241,-78.048,-41.635,-28.587
1747064350.84,0.124,-0.043,0.099,-0.209,0.108,0.250,-78.440,-40.893,-28.369
1747064350.86,0.099,0.005,-0.045,0.060,-0.273,0.182,-78.679,-40.390,-27.707
1747064350.88,0.061,0.097,-0.120,0.237,-0.186,0.109,-78.633,-39.449,-26.458
1747064350.90,-0.026,0.146,-0.052,0.170,0.042,0.100,-78.520,-38.338,-25.229
1747064350.92,-0.067,0.101,0.095,0.073,0.311,0.085,-78.472,-37.287,-24.378
1747064350.94,-0.022,0.001,0.111,-0.020,0.453,0.038,-78.497,-36.491,-24.016
1747064350.96,0.056,0.001,0.061,0.027,0.578,-0.019,-78.507,-35.880,-23.998
1747064350.98,0.133,0.029,0.049,0.139,0.592,-0.020,-78.412,-35.057,-23.854
1747064351.00,0.158,0.032,0.055,0.186,0.490,0.040,-78.256,-33.838,-23.257
1747064351.02,0.124,0.029,0.074,0.183,0.417,0.092,-78.120,-32.494,-22.392
1747064351.04,0.072,0.009,0.163,0.172,0.452,0.140,-78.015,-30.937,-21.317
1747064351.06,-0.005,-0.004,0.159,0.216,0.407,0.153,-77.918,-29.240,-20.085
1747064351.08,-0.094,0.022,0.071,0.250,0.386,0.088,-77.750,-27.609,-18.880
1747064351.10,-0.184,0.045,-0.006,0.344,0.469,-0.027,-77.473,-26.298,-18.019
1747064351.12,-0.225,0.032,0.000,0.444,0.767,-0.156,-77.020,-25.153,-17.560
1747064351.14,-0.185,-0.009,0.052,0.484,0.908,-0.236,-76.438,-24.099,-17.491
1747064351.16,-0.111,-0.045,0.045,0.581,0.867,-0.278,-75.768,-23.209,-17.621
1747064351.18,-0.060,-0.044,0.044,0.608,0.840,-0.279,-75.011,-22.356,-17.737
1747064351.20,-0.014,-0.045,0.043,0.686,1.155,-0.249,-74.217,-21.274,-17.778
1747064351.22,0.010,-0.045,0.040,0.562,1.274,-0.176,-73.432,-19.757,-17.682
1747064351.24,0.004,-0.017,0.068,0.430,1.399,-0.017,-72.887,-18.009,-17.437
1747064351.26,-0.017,-0.012,0.014,0.481,1.410,0.073,-72.403,-15.786,-16.809
1747064351.28,-0.039,-0.017,-0.001,0.430,1.076,0.075,-71.912,-13.638,-16.071
1747064351.30,-0.023,0.001,-0.002,0.461,1.113,-0.030,-71.433,-11.988,-15.611
1747064351.32,0.012,0.013,0.086,0.454,1.037,-0.083,-70.896,-10.655,-15.543
1747064351.34,0.086,-0.005,0.025,0.504,0.835,0.030,-70.354,-9.433,-15.363
1747064351.36,0.127,0.000,-0.027,0.497,0.752,0.152,-69.809,-8.019,-14.819
1747064351.38,0.109,-0.006,-0.066,0.562,0.678,0.224,-69.234,-6.390,-13.968
1747064351.40,0.031,-0.033,-0.037,0.641,0.644,0.236,-68.582,-4.794,-13.051
1747064351.42,-0.003,-0.040,-0.051,0.662,0.376,0.245,-67.867,-3.364,-12.177
1747064351.44,-0.075,-0.036,-0.154,0.873,0.454,0.146,-66.962,-2.267,-11.462
1747064351.46,-0.065,-0.003,0.113,0.608,0.491,0.141,-66.136,-1.325,-11.020
1747064351.48,0.015,-0.065,0.087,0.597,0.807,0.256,-65.448,-0.097,-10.458
1747064351.50,0.081,-0.101,0.116,0.467,0.751,0.457,-64.846,1.694,-9.518
1747064351.52,0.111,-0.094,-0.066,0.565,0.863,0.478,-64.239,3.694,-8.303
1747064351.54,0.127,-0.028,-0.041,0.636,0.532,0.412,-63.512,5.464,-7.271
1747064351.56,0.110,0.017,-0.072,0.746,0.317,0.369,-62.692,6.612,-6.476
1747064351.58,0.068,0.059,-0.044,0.770,0.324,0.376,-61.770,7.579,-5.801
1747064351.60,-0.015,0.012,-0.008,0.765,0.188,0.405,-60.816,8.463,-5.154
1747064351.62,-0.059,-0.074,-0.069,0.721,0.416,0.457,-59.912,9.389,-4.426
1747064351.64,-0.003,-0.063,-0.015,0.717,0.481,0.453,-59.032,10.593,-3.673
1747064351.66,-0.001,-0.037,-0.065,0.839,0.271,0.382,-58.062,11.519,-3.111
1747064351.68,-0.014,-0.023,-0.054,0.762,0.072,0.333,-57.072,12.010,-2.719
1747064351.70,0.011,-0.024,-0.026,0.626,0.252,0.343,-56.201,12.493,-2.354
1747064351.72,0.010,0.039,0.030,0.505,0.366,0.327,-55.507,13.230,-1.924
1747064351.74,-0.020,0.107,0.044,0.457,0.278,0.332,-54.886,13.903,-1.532
1747064351.76,-0.019,0.102,0.016,0.473,0.316,0.410,-54.278,14.663,-1.045
1747064351.78,-0.028,0.058,-0.044,0.408,0.238,0.390,-53.656,15.395,-0.525
1747064351.80,0.014,0.000,-0.067,0.325,0.375,0.352,-53.142,16.129,-0.035
1747064351.82,0.018,-0.025,-0.019,0.262,0.388,0.313,-52.719,16.920,0.424
1747064351.84,-0.003,-0.035,-0.009,0.261,0.351,0.259,-52.337,17.654,0.789
1747064351.86,-0.032,-0.003,-0.019,0.376,0.249,0.250,-51.910,18.211,1.051
1747064351.88,-0.037,0.019,-0.047,0.405,0.207,0.259,-51.389,18.627,1.275
1747064351.90,-0.005,0.043,-0.068,0.406,0.162,0.233,-50.855,18.968,1.458
1747064351.92,0.024,0.033,-0.032,0.418,0.143,0.201,-50.337,19.252,1.595
1747064351.94,0.035,0.027,-0.033,0.457,0.077,0.158,-49.799,19.411,1.632
1747064351.96,0.042,0.023,-0.025,0.446,0.021,0.159,-49.238,19.451,1.620
1747064351.98,0.002,0.101,0.032,0.405,-0.037,0.225,-48.760,19.433,1.649
1747064352.00,0.067,-0.068,-0.057,0.318,-0.001,0.218,-48.262,19.512,1.825
1747064352.02,0.050,-0.042,-0.008,0.175,0.139,0.164,-47.927,19.738,1.984
1747064352.04,0.016,-0.007,-0.009,0.120,0.201,0.154,-47.718,20.056,2.145
1747064352.06,0.027,0.015,0.004,0.155,0.151,0.189,-47.506,20.409,2.339
1747064352.08,0.044,-0.003,0.001,0.193,0.106,0.202,-47.236,20.697,2.544
1747064352.10,0.068,-0.041,-0.016,0.182,0.072,0.185,-46.956,20.939,2.734
1747064352.12,0.035,0.022,-0.038,0.136,0.051,0.165,-46.723,21.117,2.897
1747064352.14,0.036,0.033,-0.039,0.124,0.019,0.213,-46.512,21.316,3.121
1747064352.16,-0.002,-0.020,-0.039,0.163,-0.038,0.203,-46.275,21.479,3.369
1747064352.18,-0.017,-0.069,-0.032,0.196,-0.033,0.149,-46.009,21.560,3.533
1747064352.20,-0.016,-0.059,-0.052,0.229,-0.025,0.092,-45.731,21.571,3.591
1747064352.22,-0.027,0.027,-0.045,0.270,-0.048,0.084,-45.433,21.525,3.574
1747064352.24,-0.027,-0.007,-0.019,0.225,-0.009,0.085,-45.121,21.468,3.559
1747064352.26,0.009,-0.015,-0.019,0.211,0.005,0.070,-44.860,21.461,3.540
1747064352.28,0.015,0.020,-0.021,0.265,-0.038,0.058,-44.559,21.385,3.486
1747064352.30,0.011,-0.009,0.006,0.199,0.014,0.022,-44.281,21.303,3.404
1747064352.32,0.009,0.022,0.026,0.160,0.062,0.092,-44.093,21.314,3.356
1747064352.34,0.019,-0.043,-0.018,0.118,0.075,0.105,-43.900,21.438,3.429
1747064352.36,0.016,-0.025,-0.010,0.077,0.043,0.106,-43.756,21.578,3.528
1747064352.38,0.006,-0.008,-0.058,0.032,0.084,0.103,-43.665,21.739,3.650
1747064352.40,-0.019,0.017,-0.039,0.056,0.049,0.114,-43.589,21.932,3.798
1747064352.42,-0.051,0.004,-0.044,0.088,0.035,0.090,-43.441,22.062,3.915
1747064352.44,-0.034,-0.014,-0.050,0.160,0.016,0.051,-43.270,22.124,3.954
1747064352.46,-0.013,0.004,-0.055,0.206,-0.048,0.012,-43.040,22.053,3.883
1747064352.48,-0.023,0.044,-0.045,0.207,-0.049,-0.005,-42.818,21.907,3.752
1747064352.50,-0.058,0.012,-0.029,0.167,-0.028,-0.012,-42.619,21.754,3.618
1747064352.52,-0.051,-0.043,-0.024,0.116,0.065,-0.029,-42.471,21.687,3.502
1747064352.54,-0.043,0.018,-0.034,0.140,0.068,-0.037,-42.352,21.670,3.369
1747064352.56,-0.025,0.022,-0.009,0.162,0.067,-0.028,-42.204,21.643,3.234
1747064352.58,-0.002,-0.022,0.015,0.186,0.061,-0.031,-42.034,21.599,3.077
1747064352.60,0.000,0.009,0.028,0.195,0.024,-0.002,-41.876,21.479,2.891
1747064352.62,0.085,-0.066,-0.028,0.150,-0.004,-0.000,-41.668,21.402,2.783
1747064352.64,0.079,-0.003,-0.016,0.071,-0.018,0.062,-41.543,21.366,2.759
1747064352.66,0.048,0.016,0.003,0.027,0.065,0.100,-41.462,21.455,2.856
1747064352.68,0.020,-0.035,0.015,-0.022,0.132,0.067,-41.427,21.652,2.974
1747064352.70,0.038,0.011,-0.025,-0.081,0.079,0.034,-41.446,21.856,3.079
1747064352.72,0.059,0.091,-0.079,-0.196,0.078,0.052,-41.564,22.052,3.235
1747064352.74,0.062,0.110,-0.092,-0.227,-0.006,0.026,-41.780,22.243,3.434
1747064352.76,0.043,0.045,-0.080,-0.191,-0.124,-0.079,-42.002,22.228,3.530
1747064352.78,0.020,0.021,-0.078,-0.241,-0.142,-0.181,-42.286,22.030,3.465
1747064352.80,0.002,0.037,-0.111,-0.289,-0.180,-0.278,-42.657,21.715,3.287
1747064352.82,0.022,0.072,-0.105,-0.352,-0.185,-0.352,-43.138,21.342,3.018
1747064352.84,0.022,0.072,-0.096,-0.368,-0.293,-0.427,-43.681,20.814,2.642
1747064352.86,0.032,0.037,-0.087,-0.408,-0.344,-0.463,-44.270,20.124,2.193
1747064352.88,0.041,0.019,-0.086,-0.472,-0.336,-0.497,-44.930,19.401,1.708
1747064352.90,0.030,-0.002,-0.092,-0.512,-0.329,-0.569,-45.657,18.628,1.157
1747064352.92,0.025,-0.032,-0.051,-0.597,-0.335,-0.636,-46.473,17.771,0.496
1747064352.94,0.041,-0.061,-0.044,-0.696,-0.305,-0.666,-47.397,16.873,-0.228
1747064352.96,0.074,-0.064,-0.041,-0.747,-0.271,-0.676,-48.411,16.004,-0.975
1747064352.98,0.089,-0.050,-0.045,-0.747,-0.351,-0.690,-49.439,15.054,-1.770
1747064353.00,0.077,-0.034,-0.045,-0.749,-0.379,-0.713,-50.471,13.957,-2.646
1747064353.02,0.063,-0.058,-0.037,-0.813,-0.373,-0.712,-51.518,12.793,-3.581
1747064353.04,0.076,-0.071,-0.019,-0.882,-0.314,-0.700,-52.633,11.667,-4.532
1747064353.06,0.092,-0.051,-0.008,-0.917,-0.388,-0.716,-53.799,10.468,-5.524
1747064353.08,0.089,-0.034,-0.009,-0.903,-0.405,-0.696,-54.960,9.154,-6.595
1747064353.10,0.084,-0.027,-0.022,-0.906,-0.408,-0.637,-56.098,7.812,-7.654
1747064353.12,0.076,-0.027,-0.041,-0.891,-0.450,-0.598,-57.194,6.467,-8.691
1747064353.14,0.058,-0.013,-0.038,-0.935,-0.516,-0.593,-58.310,5.007,-9.757
1747064353.16,0.028,-0.005,-0.029,-0.897,-0.592,-0.570,-59.403,3.418,-10.887
1747064353.18,0.023,-0.020,-0.048,-0.842,-0.640,-0.555,-60.420,1.686,-12.071
1747064353.20,0.037,-0.020,-0.048,-0.860,-0.710,-0.557,-61.394,-0.201,-13.354
1747064353.22,0.037,-0.013,-0.004,-0.808,-0.755,-0.547,-62.344,-2.264,-14.735
1747064353.24,0.012,-0.022,0.010,-0.802,-0.844,-0.551,-63.218,-4.495,-16.219
1747064353.26,0.019,-0.042,-0.035,-0.824,-0.738,-0.495,-64.082,-6.830,-17.793
1747064353.28,0.024,-0.065,0.001,-0.781,-0.640,-0.383,-64.912,-8.888,-19.234
1747064353.30,0.028,-0.085,-0.004,-0.760,-0.720,-0.352,-65.730,-10.896,-20.576
1747064353.32,0.047,-0.091,-0.083,-0.701,-0.712,-0.333,-66.448,-12.973,-21.957
1747064353.34,0.059,-0.062,-0.018,-0.742,-0.700,-0.184,-67.176,-14.942,-23.216
1747064353.36,0.025,-0.052,0.061,-0.776,-0.754,-0.064,-67.974,-16.625,-24.150
1747064353.38,-0.012,-0.046,0.042,-0.751,-0.857,-0.119,-68.789,-18.450,-25.116
1747064353.40,-0.012,-0.066,-0.001,-0.719,-0.825,-0.192,-69.505,-20.597,-26.375
1747064353.42,0.023,-0.064,-0.014,-0.695,-0.750,-0.159,-70.192,-22.876,-27.840
1747064353.44,0.014,-0.045,-0.029,-0.509,-0.705,-0.060,-70.768,-24.773,-28.982
1747064353.46,-0.023,-0.011,-0.017,-0.561,-0.788,-0.081,-71.280,-26.577,-29.989
1747064353.48,-0.071,-0.005,-0.036,-0.582,-0.789,-0.135,-71.810,-28.736,-31.310
1747064353.50,-0.091,-0.032,-0.027,-0.529,-0.788,-0.169,-72.256,-31.054,-32.807
1747064353.52,-0.069,-0.046,-0.024,-0.648,-0.808,-0.145,-72.734,-33.637,-34.547
1747064353.53,-0.041,-0.047,-0.014,-0.603,-0.603,-0.076,-73.250,-36.044,-36.230
1747064353.55,-0.044,-0.021,-0.021,-0.731,-0.574,-0.062,-73.803,-38.474,-38.073
