Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656589.78,0.142,-0.067,0.055,-1.735,0.337,-0.093,-25.771,22.577,12.526
1747656589.79,0.108,-0.098,0.088,-1.826,0.318,-0.160,-26.735,22.935,12.891
1747656589.80,0.050,-0.130,0.046,-1.948,0.128,-0.225,-27.768,23.228,13.274
1747656589.81,-0.002,-0.160,0.004,-2.051,0.040,-0.241,-28.872,23.448,13.648
1747656589.82,0.018,-0.178,0.066,-2.066,0.022,-0.213,-30.005,23.666,14.081
1747656589.83,0.062,-0.166,0.130,-1.982,-0.097,-0.185,-31.112,23.865,14.505
1747656589.84,0.041,-0.102,0.090,-1.830,-0.247,-0.186,-32.151,23.979,14.936
1747656589.85,-0.038,-0.003,0.017,-1.685,-0.330,-0.199,-33.111,24.009,15.301
1747656589.86,-0.102,0.095,-0.034,-1.645,-0.381,-0.206,-34.025,23.991,15.672
1747656589.87,-0.131,0.161,-0.044,-1.623,-0.399,-0.213,-34.927,23.954,16.000
1747656589.88,-0.145,0.182,-0.058,-1.565,-0.382,-0.228,-35.813,23.909,16.346
1747656589.89,-0.143,0.164,-0.038,-1.474,-0.389,-0.239,-36.661,23.859,16.629
1747656589.90,-0.124,0.104,0.001,-1.386,-0.425,-0.234,-37.462,23.781,16.921
1747656589.91,-0.105,0.036,-0.033,-1.357,-0.370,-0.244,-38.230,23.696,17.160
1747656589.92,-0.088,-0.018,-0.039,-1.445,-0.194,-0.264,-39.016,23.683,17.437
1747656589.93,-0.085,-0.061,-0.010,-1.570,-0.130,-0.282,-39.868,23.768,17.702
1747656589.94,-0.089,-0.090,-0.012,-1.603,-0.203,-0.277,-40.766,23.861,18.019
1747656589.95,-0.119,-0.106,-0.062,-1.573,-0.201,-0.240,-41.655,23.945,18.326
1747656589.96,-0.117,-0.126,-0.072,-1.587,-0.159,-0.197,-42.530,24.074,18.694
1747656589.97,-0.067,-0.141,-0.003,-1.579,-0.215,-0.140,-43.397,24.233,19.080
1747656589.98,-0.012,-0.145,0.006,-1.481,-0.281,-0.090,-44.222,24.380,19.527
1747656589.99,0.065,-0.141,-0.018,-1.386,-0.265,-0.084,-44.985,24.512,19.939
1747656590.00,0.143,-0.130,0.027,-1.375,-0.251,-0.108,-45.722,24.647,20.375
1747656590.01,0.190,-0.113,0.063,-1.409,-0.316,-0.140,-46.475,24.766,20.761
1747656590.02,0.201,-0.093,0.047,-1.422,-0.434,-0.165,-47.246,24.831,21.174
1747656590.03,0.180,-0.072,-0.014,-1.437,-0.548,-0.186,-48.029,24.826,21.546
1747656590.04,0.116,-0.049,-0.024,-1.438,-0.648,-0.200,-48.821,24.761,21.945
1747656590.05,0.038,-0.026,0.016,-1.396,-0.688,-0.212,-49.605,24.644,22.299
1747656590.06,-0.040,0.008,0.012,-1.372,-0.669,-0.195,-50.372,24.523,22.672
1747656590.07,-0.088,0.030,-0.012,-1.351,-0.680,-0.149,-51.120,24.419,23.037
1747656590.08,-0.087,0.042,-0.029,-1.334,-0.656,-0.064,-51.844,24.364,23.485
1747656590.09,-0.049,0.033,0.014,-1.267,-0.553,-0.014,-52.532,24.389,23.957
1747656590.10,0.008,0.033,0.054,-1.162,-0.410,-0.026,-53.166,24.483,24.447
1747656590.11,0.042,0.036,0.054,-1.134,-0.377,-0.062,-53.770,24.596,24.863
1747656590.12,0.052,0.017,0.054,-1.143,-0.357,-0.087,-54.380,24.704,25.295
1747656590.13,0.051,-0.006,0.011,-1.242,-0.279,-0.108,-55.017,24.853,25.699
1747656590.14,0.017,-0.019,-0.014,-1.411,-0.339,-0.114,-55.734,25.064,26.188
1747656590.15,-0.046,-0.039,0.020,-1.411,-0.479,-0.098,-56.497,25.258,26.707
1747656590.16,-0.079,-0.049,0.004,-1.296,-0.463,-0.056,-57.214,25.428,27.287
1747656590.17,-0.067,-0.049,0.002,-1.189,-0.415,-0.021,-57.863,25.631,27.821
1747656590.18,-0.047,-0.029,0.065,-1.123,-0.459,-0.004,-58.459,25.838,28.392
1747656590.19,-0.027,0.010,0.060,-1.065,-0.541,-0.032,-59.027,25.991,28.906
1747656590.20,-0.004,0.064,0.016,-1.017,-0.597,-0.075,-59.573,26.058,29.400
1747656590.21,0.025,0.089,-0.031,-0.990,-0.593,-0.124,-60.113,26.064,29.822
1747656590.22,0.048,0.080,-0.031,-0.931,-0.600,-0.200,-60.647,26.005,30.143
1747656590.23,0.031,0.058,-0.067,-0.896,-0.617,-0.305,-61.178,25.833,30.374
1747656590.24,-0.030,0.025,-0.082,-0.910,-0.536,-0.390,-61.727,25.580,30.466
1747656590.25,-0.103,-0.017,-0.032,-0.951,-0.381,-0.443,-62.310,25.340,30.512
1747656590.26,-0.176,-0.053,0.022,-0.966,-0.275,-0.452,-62.916,25.158,30.515
1747656590.27,-0.247,-0.074,-0.026,-0.980,-0.171,-0.405,-63.524,25.054,30.574
1747656590.28,-0.289,-0.077,-0.087,-0.978,-0.045,-0.335,-64.122,25.087,30.681
1747656590.29,-0.311,-0.060,-0.051,-0.889,0.097,-0.287,-64.683,25.241,30.850
1747656590.30,-0.307,-0.029,-0.037,-0.777,0.235,-0.277,-65.181,25.463,30.990
1747656590.31,-0.269,0.015,-0.080,-0.699,0.333,-0.313,-65.631,25.695,31.089
1747656590.32,-0.222,0.058,-0.113,-0.685,0.393,-0.388,-66.071,25.882,31.066
1747656590.33,-0.180,0.082,-0.097,-0.685,0.427,-0.478,-66.532,25.999,30.952
1747656590.34,-0.137,0.076,-0.037,-0.637,0.485,-0.560,-67.002,26.022,30.695
1747656590.35,-0.098,0.061,-0.029,-0.635,0.545,-0.624,-67.474,25.966,30.340
1747656590.36,-0.060,0.047,-0.031,-0.681,0.590,-0.651,-67.972,25.890,29.906
1747656590.37,-0.016,0.026,0.013,-0.667,0.643,-0.636,-68.483,25.833,29.489
1747656590.38,0.037,0.005,0.041,-0.605,0.692,-0.578,-68.961,25.816,29.060
1747656590.39,0.094,-0.008,0.032,-0.544,0.710,-0.475,-69.389,25.877,28.705
1747656590.40,0.148,-0.021,0.042,-0.546,0.647,-0.346,-69.769,26.064,28.488
1747656590.41,0.185,-0.047,0.078,-0.610,0.536,-0.235,-70.137,26.396,28.505
1747656590.42,0.194,-0.070,0.098,-0.683,0.403,-0.170,-70.519,26.845,28.696
1747656590.43,0.196,-0.072,0.110,-0.696,0.267,-0.160,-70.913,27.314,29.006
1747656590.44,0.191,-0.055,0.052,-0.699,0.133,-0.191,-71.312,27.711,29.303
1747656590.45,0.170,-0.026,-0.011,-0.696,-0.012,-0.224,-71.720,27.988,29.576
1747656590.46,0.133,-0.019,0.021,-0.642,-0.035,-0.268,-72.126,28.148,29.765
1747656590.47,0.091,-0.001,0.071,-0.521,-0.016,-0.349,-72.503,28.139,29.796
1747656590.48,0.023,0.045,0.089,-0.429,-0.032,-0.409,-72.843,27.914,29.573
1747656590.49,-0.057,0.068,0.058,-0.441,-0.058,-0.433,-73.172,27.559,29.237
1747656590.50,-0.124,0.083,0.054,-0.525,-0.052,-0.410,-73.527,27.229,28.927
1747656590.51,-0.170,0.082,0.083,-0.588,0.027,-0.351,-73.911,27.055,28.777
1747656590.52,-0.201,0.077,0.095,-0.603,0.132,-0.301,-74.300,27.070,28.743
1747656590.53,-0.197,0.072,0.070,-0.589,0.206,-0.275,-74.679,27.202,28.793
1747656590.54,-0.158,0.045,0.035,-0.534,0.264,-0.256,-75.036,27.382,28.841
1747656590.55,-0.087,-0.010,0.006,-0.443,0.293,-0.230,-75.347,27.565,28.880
1747656590.56,-0.013,-0.063,-0.027,-0.398,0.302,-0.216,-75.617,27.730,28.875
1747656590.57,0.037,-0.093,-0.034,-0.356,0.268,-0.209,-75.864,27.871,28.861
1747656590.58,0.061,-0.090,-0.054,-0.307,0.180,-0.210,-76.086,27.922,28.783
1747656590.59,0.046,-0.043,-0.085,-0.380,0.191,-0.225,-76.314,27.939,28.699
1747656590.60,-0.003,0.020,-0.047,-0.459,0.307,-0.257,-76.593,28.050,28.667
1747656590.61,-0.059,0.060,0.034,-0.418,0.397,-0.280,-76.888,28.186,28.605
1747656590.62,-0.103,0.070,0.029,-0.412,0.445,-0.293,-77.173,28.281,28.453
1747656590.63,-0.112,0.046,0.017,-0.451,0.471,-0.285,-77.469,28.417,28.318
1747656590.64,-0.059,-0.008,0.020,-0.405,0.411,-0.246,-77.761,28.605,28.248
1747656590.65,0.022,-0.069,-0.020,-0.274,0.269,-0.189,-77.993,28.728,28.167
1747656590.66,0.090,-0.112,-0.104,-0.211,0.132,-0.118,-78.152,28.786,28.112
1747656590.67,0.143,-0.129,-0.137,-0.261,0.081,-0.075,-78.293,28.921,28.181
1747656590.68,0.177,-0.109,-0.091,-0.345,0.102,-0.072,-78.466,29.213,28.427
1747656590.69,0.161,-0.048,-0.031,-0.359,0.106,-0.093,-78.668,29.566,28.713
1747656590.70,0.089,0.025,0.004,-0.332,0.071,-0.113,-78.869,29.850,28.951
1747656590.71,0.004,0.069,0.013,-0.331,-0.003,-0.122,-79.066,30.050,29.128
1747656590.72,-0.048,0.055,0.021,-0.338,-0.074,-0.114,-79.266,30.220,29.325
1747656590.73,-0.041,-0.039,0.011,-0.284,-0.104,-0.091,-79.452,30.387,29.544
1747656590.74,0.012,-0.035,0.005,-0.173,-0.163,-0.079,-79.589,30.453,29.685
1747656590.75,0.077,0.040,-0.009,-0.107,-0.250,-0.084,-79.677,30.331,29.676
1747656590.76,0.101,0.015,-0.025,-0.133,-0.303,-0.097,-79.759,30.106,29.609
1747656590.77,0.080,-0.010,-0.012,-0.190,-0.296,-0.136,-79.873,29.875,29.550
1747656590.78,0.022,-0.006,-0.009,-0.200,-0.217,-0.165,-80.014,29.618,29.440
1747656590.79,-0.067,0.000,-0.020,-0.197,-0.110,-0.165,-80.159,29.373,29.287
1747656590.80,-0.143,0.001,-0.017,-0.192,0.019,-0.142,-80.299,29.210,29.148
1747656590.81,-0.182,0.004,-0.005,-0.210,0.192,-0.117,-80.434,29.216,29.094
1747656590.82,-0.180,0.017,0.002,-0.217,0.303,-0.111,-80.573,29.386,29.119
1747656590.83,-0.152,0.046,0.015,-0.162,0.269,-0.107,-80.699,29.553,29.120
1747656590.84,-0.103,0.062,-0.006,-0.117,0.186,-0.099,-80.796,29.603,29.041
1747656590.85,-0.030,0.048,-0.035,-0.145,0.169,-0.094,-80.886,29.627,28.959
1747656590.86,0.043,0.018,0.016,-0.207,0.180,-0.090,-81.000,29.744,28.978
1747656590.87,0.087,-0.011,0.070,-0.248,0.198,-0.071,-81.137,30.016,29.117
1747656590.88,0.080,-0.037,0.083,-0.227,0.203,-0.054,-81.274,30.387,29.373
1747656590.89,0.034,-0.049,0.036,-0.213,0.153,-0.053,-81.396,30.732,29.606
1747656590.90,-0.030,-0.042,-0.017,-0.200,0.163,-0.078,-81.519,31.017,29.805
1747656590.91,-0.058,-0.033,-0.014,-0.147,0.166,-0.098,-81.630,31.166,29.864
1747656590.92,-0.035,-0.021,-0.018,-0.138,0.142,-0.115,-81.730,31.180,29.790
1747656590.93,0.005,-0.002,-0.021,-0.119,0.099,-0.123,-81.830,31.119,29.647
1747656590.94,0.058,0.018,-0.013,-0.060,0.002,-0.123,-81.910,30.916,29.411
1747656590.95,0.112,0.036,-0.042,-0.038,-0.117,-0.117,-81.967,30.564,29.084
1747656590.96,0.143,0.042,-0.044,-0.054,-0.191,-0.102,-82.021,30.183,28.790
1747656590.97,0.145,0.030,0.003,-0.083,-0.257,-0.084,-82.081,29.868,28.592
1747656590.98,0.102,0.005,0.034,-0.117,-0.280,-0.067,-82.152,29.645,28.525
1747656590.99,0.019,-0.015,0.046,-0.117,-0.213,-0.058,-82.228,29.497,28.516
1747656591.00,-0.066,-0.018,0.057,-0.107,-0.093,-0.066,-82.299,29.399,28.505
1747656591.01,-0.126,-0.012,0.065,-0.096,0.008,-0.086,-82.368,29.299,28.427
1747656591.02,-0.151,-0.002,0.045,-0.085,0.083,-0.102,-82.438,29.182,28.281
1747656591.03,-0.134,0.008,0.026,-0.080,0.124,-0.110,-82.505,29.039,28.075
1747656591.04,-0.096,0.021,0.016,-0.099,0.169,-0.108,-82.576,28.920,27.870
1747656591.05,-0.043,0.025,0.026,-0.118,0.154,-0.088,-82.657,28.900,27.758
1747656591.06,0.015,0.013,0.037,-0.108,0.094,-0.051,-82.733,28.968,27.757
1747656591.07,0.052,-0.001,0.020,-0.105,0.036,-0.009,-82.795,29.123,27.876
1747656591.08,0.062,-0.011,0.011,-0.086,0.001,0.017,-82.845,29.369,28.115
1747656591.09,0.043,-0.014,0.008,-0.034,-0.037,0.024,-82.871,29.556,28.313
1747656591.10,0.003,-0.009,-0.006,-0.042,-0.055,0.008,-82.887,29.640,28.420
1747656591.11,-0.040,-0.006,0.025,-0.059,-0.061,-0.019,-82.918,29.674,28.487
1747656591.12,-0.071,-0.010,0.052,-0.054,-0.093,-0.041,-82.957,29.610,28.465
1747656591.13,-0.089,-0.005,0.020,-0.047,-0.074,-0.046,-82.999,29.487,28.391
1747656591.14,-0.073,-0.009,0.023,-0.026,-0.014,-0.038,-83.030,29.393,28.315
1747656591.15,-0.028,-0.018,0.040,0.017,0.009,-0.027,-83.041,29.312,28.233
1747656591.16,0.016,-0.014,0.029,0.059,-0.030,-0.008,-83.024,29.181,28.089
1747656591.17,0.040,0.007,-0.007,0.057,-0.060,0.003,-82.992,29.038,27.972
1747656591.18,0.046,0.024,0.000,0.017,-0.103,0.010,-82.972,28.937,27.907
1747656591.19,0.039,0.030,0.039,0.027,-0.187,0.016,-82.965,28.852,27.904
1747656591.20,0.013,0.027,0.032,0.054,-0.257,0.021,-82.949,28.656,27.835
1747656591.21,-0.028,0.014,0.009,0.041,-0.241,0.041,-82.926,28.454,27.779
1747656591.22,-0.059,-0.015,0.032,0.052,-0.192,0.045,-82.900,28.359,27.802
1747656591.23,-0.077,-0.030,0.021,0.105,-0.135,0.030,-82.858,28.253,27.789
1747656591.24,-0.083,-0.017,-0.041,0.143,-0.052,-0.001,-82.794,28.017,27.609
1747656591.25,-0.071,0.006,-0.050,0.140,0.034,-0.017,-82.721,27.710,27.304
1747656591.26,-0.050,0.033,-0.014,0.121,0.085,-0.007,-82.657,27.476,27.026
1747656591.27,-0.036,0.053,0.027,0.115,0.082,0.021,-82.600,27.373,26.872
1747656591.28,-0.050,0.060,0.030,0.102,0.076,0.049,-82.541,27.364,26.805
1747656591.29,-0.071,0.044,0.021,0.083,0.102,0.068,-82.484,27.437,26.829
1747656591.30,-0.065,0.007,0.030,0.099,0.149,0.071,-82.431,27.557,26.867
1747656591.31,-0.027,-0.041,0.030,0.153,0.135,0.077,-82.359,27.593,26.820
1747656591.32,0.026,-0.070,0.002,0.167,0.066,0.090,-82.254,27.518,26.683
1747656591.33,0.071,-0.063,-0.017,0.153,0.015,0.111,-82.146,27.523,26.665
1747656591.34,0.095,-0.026,0.011,0.161,-0.027,0.115,-82.040,27.603,26.750
1747656591.35,0.081,0.023,0.034,0.190,-0.073,0.099,-81.928,27.623,26.799
1747656591.36,0.030,0.061,0.043,0.218,-0.103,0.059,-81.809,27.457,26.674
1747656591.37,-0.036,0.074,0.039,0.228,-0.097,0.021,-81.690,27.095,26.368
1747656591.38,-0.088,0.058,0.030,0.229,-0.063,0.009,-81.578,26.669,25.975
1747656591.39,-0.118,0.021,0.025,0.237,-0.023,0.024,-81.459,26.298,25.624
1747656591.40,-0.119,-0.019,0.012,0.235,0.008,0.045,-81.328,26.030,25.348
1747656591.41,-0.109,-0.037,0.012,0.234,0.052,0.055,-81.193,25.870,25.169
1747656591.42,-0.088,-0.024,0.015,0.255,0.105,0.061,-81.052,25.763,25.009
1747656591.43,-0.060,0.004,0.011,0.274,0.119,0.071,-80.901,25.664,24.842
1747656591.44,-0.030,0.025,0.020,0.295,0.115,0.079,-80.739,25.557,24.656
1747656591.45,-0.005,0.035,0.022,0.301,0.098,0.094,-80.567,25.438,24.474
1747656591.46,0.015,0.031,0.019,0.313,0.058,0.105,-80.391,25.325,24.305
1747656591.47,0.033,0.012,0.017,0.354,0.002,0.115,-80.199,25.167,24.128
1747656591.48,0.052,-0.009,0.009,0.385,-0.050,0.129,-79.977,25.000,23.976
1747656591.49,0.065,-0.029,0.020,0.375,-0.096,0.147,-79.745,24.839,23.858
1747656591.50,0.065,-0.042,0.035,0.385,-0.080,0.161,-79.513,24.732,23.799
1747656591.51,0.049,-0.039,0.051,0.432,-0.061,0.164,-79.263,24.629,23.735
1747656591.52,0.021,-0.024,0.020,0.468,-0.046,0.152,-78.992,24.470,23.595
1747656591.53,-0.020,0.007,-0.019,0.517,-0.008,0.127,-78.703,24.237,23.374
1747656591.54,-0.066,0.038,-0.027,0.575,0.067,0.108,-78.390,23.927,23.028
1747656591.55,-0.099,0.052,-0.018,0.627,0.146,0.088,-78.055,23.578,22.608
1747656591.56,-0.111,0.052,0.003,0.658,0.154,0.087,-77.697,23.198,22.126
1747656591.57,-0.122,0.041,0.015,0.636,0.152,0.096,-77.335,22.842,21.673
1747656591.58,-0.124,0.013,0.027,0.576,0.195,0.119,-76.992,22.600,21.322
1747656591.59,-0.095,-0.017,0.054,0.533,0.297,0.160,-76.671,22.530,21.108
1747656591.60,-0.052,-0.038,0.087,0.532,0.398,0.226,-76.350,22.671,21.033
1747656591.61,-0.016,-0.047,0.116,0.571,0.404,0.282,-76.004,22.959,21.090
1747656591.62,-0.010,-0.042,0.097,0.623,0.322,0.298,-75.624,23.246,21.156
1747656591.63,-0.015,-0.013,0.036,0.623,0.265,0.272,-75.231,23.442,21.188
1747656591.64,-0.009,0.027,0.007,0.648,0.270,0.207,-74.846,23.528,21.105
1747656591.65,0.004,0.060,0.014,0.748,0.261,0.135,-74.442,23.429,20.844
1747656591.66,0.013,0.079,-0.008,0.811,0.258,0.084,-74.008,23.148,20.380
1747656591.67,0.016,0.066,-0.009,0.824,0.284,0.070,-73.559,22.808,19.864
1747656591.68,0.005,0.037,0.010,0.807,0.221,0.086,-73.112,22.491,19.362
1747656591.69,-0.044,0.011,0.023,0.744,0.121,0.122,-72.678,22.212,18.971
1747656591.70,-0.101,-0.004,0.064,0.713,0.191,0.178,-72.262,22.053,18.706
1747656591.71,-0.125,-0.002,0.147,0.717,0.327,0.199,-71.843,22.041,18.536
1747656591.72,-0.147,0.026,0.158,0.714,0.390,0.192,-71.422,22.099,18.363
1747656591.73,-0.171,0.058,0.095,0.729,0.360,0.167,-71.003,22.138,18.177
1747656591.74,-0.160,0.076,-0.008,0.741,0.362,0.108,-70.584,22.101,17.898
1747656591.75,-0.112,0.073,-0.057,0.816,0.430,0.032,-70.159,21.967,17.516
1747656591.76,-0.041,0.054,-0.040,0.949,0.438,-0.033,-69.693,21.703,16.953
1747656591.77,0.008,0.037,-0.069,1.028,0.417,-0.054,-69.172,21.325,16.289
1747656591.78,0.017,0.022,-0.085,0.965,0.415,-0.046,-68.648,20.956,15.615
1747656591.79,-0.000,0.010,0.016,0.858,0.420,-0.037,-68.170,20.669,15.052
1747656591.80,-0.055,0.001,0.103,0.827,0.483,-0.012,-67.728,20.474,14.545
1747656591.81,-0.096,-0.010,0.099,0.837,0.575,0.059,-67.278,20.402,14.139
1747656591.82,-0.086,-0.034,0.064,0.830,0.617,0.158,-66.810,20.489,13.839
1747656591.83,-0.043,-0.065,0.042,0.821,0.569,0.226,-66.330,20.690,13.685
1747656591.84,0.006,-0.074,-0.012,0.848,0.401,0.218,-65.840,20.866,13.548
1747656591.85,0.045,-0.047,-0.084,0.937,0.174,0.141,-65.328,20.846,13.346
1747656591.86,0.073,-0.015,-0.148,1.056,0.049,0.041,-64.778,20.572,12.957
1747656591.87,0.108,-0.002,-0.134,1.165,0.072,-0.057,-64.185,20.132,12.435
1747656591.88,0.125,-0.007,-0.062,1.199,0.107,-0.145,-63.565,19.602,11.766
1747656591.89,0.078,-0.025,-0.027,1.070,0.124,-0.223,-62.984,19.040,11.052
1747656591.90,-0.019,-0.055,0.040,0.944,0.222,-0.224,-62.485,18.535,10.379
1747656591.91,-0.087,-0.091,0.116,0.880,0.361,-0.126,-62.024,18.206,9.800
1747656591.92,-0.096,-0.107,0.080,0.814,0.413,0.029,-61.573,18.097,9.423
1747656591.93,-0.089,-0.091,0.005,0.797,0.412,0.183,-61.121,18.182,9.240
1747656591.94,-0.043,-0.045,-0.014,0.907,0.328,0.275,-60.621,18.350,9.188
1747656591.95,0.050,0.010,-0.048,1.040,0.243,0.271,-60.041,18.466,9.120
1747656591.96,0.129,0.052,-0.068,1.143,0.195,0.202,-59.407,18.476,8.986
1747656591.97,0.160,0.067,-0.048,1.223,0.112,0.106,-58.734,18.342,8.715
1747656591.98,0.137,0.064,-0.056,1.155,0.086,0.025,-58.072,18.104,8.373
1747656591.99,0.065,0.037,0.010,0.996,0.109,-0.047,-57.489,17.847,7.988
1747656592.00,-0.032,-0.002,0.097,0.842,0.165,-0.088,-57.002,17.617,7.622
1747656592.01,-0.121,-0.038,0.155,0.742,0.244,-0.037,-56.585,17.467,7.289
1747656592.02,-0.135,-0.064,0.131,0.697,0.241,0.124,-56.188,17.458,7.104
1747656592.03,-0.062,-0.063,0.042,0.731,0.095,0.329,-55.762,17.558,7.087
1747656592.04,0.063,-0.033,-0.003,0.841,-0.007,0.462,-55.267,17.705,7.237
1747656592.05,0.183,0.022,0.033,1.037,-0.149,0.433,-54.679,17.789,7.356
1747656592.06,0.213,0.092,0.046,1.209,-0.346,0.278,-54.001,17.643,7.351
1747656592.07,0.133,0.153,-0.008,1.241,-0.461,0.152,-53.294,17.275,7.147
1747656592.08,0.025,0.171,-0.024,1.192,-0.395,0.081,-52.607,16.835,6.911
1747656592.09,-0.079,0.154,0.019,1.060,-0.198,0.021,-51.983,16.460,6.615
1747656592.10,-0.172,0.117,0.142,0.987,-0.039,0.000,-51.424,16.190,6.356
1747656592.11,-0.228,0.057,0.175,0.970,0.175,0.044,-50.885,16.046,6.098
1747656592.12,-0.216,0.004,0.109,0.939,0.318,0.123,-50.348,16.065,5.931
1747656592.13,-0.150,-0.028,0.049,0.915,0.272,0.209,-49.813,16.171,5.825
1747656592.14,-0.079,-0.043,-0.035,0.905,0.213,0.276,-49.276,16.295,5.809
1747656592.15,-0.009,-0.052,-0.012,0.959,0.178,0.312,-48.720,16.425,5.796
1747656592.16,0.048,-0.062,0.037,1.063,0.111,0.268,-48.119,16.507,5.794
1747656592.17,0.058,-0.057,0.018,1.179,0.047,0.154,-47.471,16.479,5.658
1747656592.18,0.018,-0.026,0.008,1.275,0.020,0.012,-46.783,16.331,5.432
1747656592.19,-0.063,0.002,0.027,1.263,0.099,-0.142,-46.092,16.111,5.048
1747656592.20,-0.158,0.025,0.065,1.175,0.178,-0.240,-45.454,15.885,4.617
1747656592.21,-0.232,0.049,0.044,1.061,0.205,-0.219,-44.874,15.689,4.147
1747656592.22,-0.272,0.051,-0.052,0.931,0.293,-0.072,-44.352,15.594,3.813
1747656592.23,-0.214,0.070,-0.048,0.911,0.388,0.173,-43.843,15.678,3.613
1747656592.24,-0.100,0.057,0.018,1.009,0.472,0.367,-43.276,15.928,3.616
1747656592.25,0.040,0.074,0.093,1.159,0.506,0.462,-42.615,16.265,3.650
1747656592.26,0.109,0.091,0.097,1.226,0.445,0.458,-41.881,16.595,3.732
1747656592.27,0.112,0.100,0.031,1.217,0.294,0.412,-41.142,16.841,3.740
1747656592.28,0.092,0.095,0.062,1.239,0.164,0.373,-40.407,16.978,3.754
1747656592.29,0.110,0.051,0.068,1.270,0.113,0.341,-39.661,17.041,3.681
1747656592.30,0.172,0.020,0.050,1.245,0.054,0.358,-38.916,17.069,3.650
1747656592.31,0.218,-0.021,0.065,1.239,0.014,0.467,-38.171,17.099,3.625
1747656592.32,0.223,-0.084,0.082,1.259,-0.025,0.600,-37.399,17.158,3.728
1747656592.33,0.186,-0.141,0.075,1.257,-0.039,0.686,-36.602,17.244,3.886
1747656592.34,0.130,-0.171,0.000,1.239,-0.051,0.705,-35.803,17.343,4.096
1747656592.34,0.070,-0.163,-0.059,1.256,-0.085,0.675,-35.004,17.422,4.276
1747656592.35,-0.002,-0.129,-0.110,1.236,-0.070,0.560,-34.219,17.463,4.428
1747656592.36,-0.069,-0.066,-0.107,1.230,-0.032,0.409,-33.466,17.467,4.468
1747656592.38,-0.149,-0.048,-0.054,1.272,0.037,0.289,-32.724,17.450,4.438
1747656592.38,-0.230,-0.032,-0.001,1.351,0.128,0.231,-31.968,17.442,4.319
1747656592.40,-0.263,-0.034,0.025,1.412,0.231,0.233,-31.175,17.474,4.187
1747656592.40,-0.205,-0.045,0.031,1.448,0.291,0.254,-30.354,17.560,4.015
1747656592.41,-0.091,-0.012,0.081,1.479,0.233,0.279,-29.511,17.650,3.890
1747656592.42,0.030,0.026,0.074,1.473,0.147,0.315,-28.653,17.705,3.751
1747656592.43,0.154,0.018,0.012,1.439,-0.030,0.296,-27.807,17.695,3.654
1747656592.44,0.188,0.024,0.039,1.484,-0.198,0.300,-26.965,17.580,3.534
1747656592.45,0.149,0.002,0.039,1.563,-0.249,0.293,-26.081,17.399,3.424
1747656592.46,0.091,-0.048,0.032,1.573,-0.210,0.241,-25.179,17.206,3.267
1747656592.47,-0.046,-0.040,0.047,1.629,-0.093,0.215,-24.270,17.051,3.106
1747656592.48,-0.169,-0.034,0.053,1.711,0.053,0.217,-23.321,16.968,2.908
1747656592.49,-0.236,-0.028,0.066,1.749,0.197,0.224,-22.336,16.968,2.725
1747656592.50,-0.233,0.031,0.099,1.778,0.288,0.262,-21.333,17.045,2.514
1747656592.51,-0.147,0.072,0.093,1.756,0.286,0.306,-20.319,17.158,2.360
1747656592.52,-0.007,0.041,0.070,1.668,0.175,0.431,-19.323,17.262,2.239
1747656592.53,0.102,0.081,0.081,1.666,0.127,0.451,-18.340,17.333,2.200
1747656592.54,0.219,0.068,0.058,1.719,0.015,0.422,-17.345,17.357,2.102
1747656592.55,0.272,0.017,0.055,1.764,-0.045,0.418,-16.325,17.322,2.031
1747656592.56,0.184,0.006,0.039,1.712,0.037,0.470,-15.299,17.299,1.925
1747656592.57,0.072,-0.112,0.023,1.760,0.171,0.524,-14.275,17.353,1.902
1747656592.58,-0.006,-0.149,0.051,1.963,0.310,0.531,-13.172,17.483,1.840
1747656592.59,0.033,-0.086,0.062,2.099,0.353,0.514,-11.968,17.666,1.769
1747656592.60,0.110,0.026,0.078,2.014,0.175,0.553,-10.756,17.810,1.659
1747656592.61,0.128,0.114,0.065,1.971,0.093,0.639,-9.574,17.876,1.638
1747656592.62,0.117,0.072,0.064,2.003,0.071,0.665,-8.374,17.924,1.595
1747656592.63,0.103,0.115,0.094,1.908,-0.021,0.645,-7.193,17.945,1.605
1747656592.64,0.076,0.151,0.097,1.817,-0.134,0.644,-6.071,17.900,1.592
1747656592.65,0.007,0.157,0.036,1.789,-0.089,0.589,-4.981,17.832,1.612
1747656592.66,-0.082,0.142,-0.008,1.801,0.114,0.534,-3.918,17.839,1.568
1747656592.67,-0.157,0.129,-0.036,1.951,0.205,0.567,-2.798,17.928,1.533
1747656592.68,-0.256,0.028,-0.069,1.878,0.388,0.573,-1.651,18.094,1.481
1747656592.69,-0.242,0.059,0.033,1.877,0.387,0.519,-0.540,18.327,1.445
1747656592.70,-0.141,0.114,0.021,1.896,0.166,0.462,0.574,18.486,1.340
1747656592.71,-0.045,0.140,-0.036,1.902,-0.018,0.415,1.681,18.527,1.234
1747656592.72,0.058,0.125,-0.028,1.990,-0.144,0.379,2.804,18.479,1.056
1747656592.73,0.090,0.094,-0.011,2.016,-0.180,0.368,3.963,18.395,0.891
1747656592.74,0.050,0.069,0.012,1.942,-0.165,0.331,5.098,18.307,0.725
